,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,246,convnext_small_stage_2_block_23_pointwise_conv_2,0.06920520700067373,-1.0,384.0,1536.0,7.395086984813857,13.746157669344118,lognormal,0.971697497957947,True,72.24752696958603,LAYER_TYPE.DENSE,13.975671005950634,3.807431623686257,1.858822985797526,384.0,6418.4715967183765,384.0,41.0,0.0,1.0,0.9987447920232431,72.24752696958603,88.84001800394294,8.49985452637785,under-trained,0.0,72.24752696958603,30.21649582193769
0,252,convnext_small_stage_2_block_24_pointwise_conv_1,0.029938022738419723,-1.0,384.0,1536.0,4.258393045379945,10.648683483982614,lognormal,0.9499884848987842,True,316.6899244404863,LAYER_TYPE.DENSE,10.651698057831334,3.7770493476097173,2.500634246417362,384.0,5984.79594680051,384.0,81.0,0.0,1.0,0.3620436717088828,316.6899244404863,18.89796764887352,17.795783895082742,success,0.0,316.6899244404863,21.719048967383813
0,254,convnext_small_stage_2_block_24_pointwise_conv_2,0.058073213203504115,-1.0,384.0,1536.0,5.521402478587604,12.523957573067353,lognormal,0.9651020195544413,True,185.46270626872004,LAYER_TYPE.DENSE,12.528957194551788,3.819539568610031,2.2682565927110296,384.0,6599.933635801451,384.0,54.0,0.0,1.0,0.6152849441274875,185.46270626872004,35.58631149401376,13.618469307110841,success,0.0,185.46270626872004,28.476150486689303
0,260,convnext_small_stage_2_block_25_pointwise_conv_1,0.04549685185830621,-1.0,384.0,1536.0,4.4286305425321455,11.526758185037735,lognormal,0.9457157617609877,True,400.66519855812265,LAYER_TYPE.DENSE,11.527407309327046,3.7867491015967856,2.602781621617755,384.0,6119.967299329932,384.0,84.0,0.0,1.0,0.37409426169502535,400.66519855812265,15.274516781976352,20.01662305580346,success,0.0,400.66519855812265,21.57797522953732
0,262,convnext_small_stage_2_block_25_pointwise_conv_2,0.03152812514513719,-1.0,384.0,1536.0,4.747634280139806,10.943147611203058,lognormal,0.9613910720617627,True,201.82201168615998,LAYER_TYPE.DENSE,10.96089193665535,3.8432256926673487,2.3049685307438654,384.0,6969.8862867227,384.0,50.0,0.0,1.0,0.5299955225788044,201.82201168615998,34.53481723074442,14.206407416590585,success,0.0,201.82201168615998,30.727879854428206
0,268,convnext_small_stage_2_block_26_pointwise_conv_1,0.03638345122557496,-1.0,384.0,1536.0,4.520626141705241,11.433141633498282,lognormal,0.9506041783513323,True,338.1471756467806,LAYER_TYPE.DENSE,11.434434423455562,3.7869100444445363,2.529105764358905,384.0,6122.23568526463,384.0,71.0,0.0,1.0,0.41782145303335744,338.1471756467806,18.105239748208785,18.38877852514355,success,0.0,338.1471756467806,23.123955228698367
0,270,convnext_small_stage_2_block_26_pointwise_conv_2,0.023060304674768967,-1.0,384.0,1536.0,4.603396484862931,10.768299503821751,lognormal,0.9593277073098085,True,218.37729533613847,LAYER_TYPE.DENSE,10.78408181955971,3.8391554245550066,2.3392074828293623,384.0,6904.868698697437,384.0,62.0,0.0,1.0,0.45763181120963226,218.37729533613847,31.61898625069552,14.777594369048654,success,0.0,218.37729533613847,28.588517143943893
0,275,convnext_small_downsampling_conv_2,0.049988558844820896,-1.0,384.0,768.0,4.438604587959983,7.143389443431574,power_law,0.9756681294692907,True,40.67965813878952,LAYER_TYPE.CONV2D,7.7642559819957055,3.755983401710264,1.6093772945687717,1536.0,5701.424816033669,1536.0,442.0,0.0,4.0,0.1635577410069664,40.67965813878952,140.154196885867,6.37806068791992,success,0.0,40.67965813878952,4.380728327767109
0,279,convnext_small_stage_3_block_0_pointwise_conv_1,0.03319056231220252,-1.0,768.0,3072.0,4.644414249023276,15.021189479829669,lognormal,0.9233226743406545,True,1714.9380137177347,LAYER_TYPE.DENSE,15.021220260929384,4.363464507537833,3.234248427126981,768.0,23092.157319043887,768.0,92.0,0.0,1.0,0.3799564508581713,1714.9380137177347,13.4653014478252,41.41181007536056,success,0.0,1714.9380137177347,55.96747110299263
0,281,convnext_small_stage_3_block_0_pointwise_conv_2,0.07431313528403749,-1.0,768.0,3072.0,7.296414163386256,17.135891595426823,lognormal,0.9768372467626594,True,223.11873340941463,LAYER_TYPE.DENSE,17.153089337357954,4.405262404816176,2.3485360358812306,768.0,25425.084490976587,768.0,94.0,0.0,1.0,0.649425534336137,223.11873340941463,113.95315894126423,14.937159482626361,under-trained,0.0,223.11873340941463,56.78819890321554
0,287,convnext_small_stage_3_block_1_pointwise_conv_1,0.03479829884665431,-1.0,768.0,3072.0,4.699578972296999,14.350236050596605,lognormal,0.9426199677554002,True,1131.1371023808572,LAYER_TYPE.DENSE,14.350431147825526,4.363953485025508,3.0535152478952137,768.0,23118.1717046108,768.0,86.0,0.0,1.0,0.39893586026791206,1131.1371023808572,20.437992579282263,33.63238175301977,success,0.0,1131.1371023808572,56.51189854874148
0,289,convnext_small_stage_3_block_1_pointwise_conv_2,0.040837047182838315,-1.0,768.0,3072.0,8.110925763399168,17.078328830506045,lognormal,0.9792785357269236,True,127.5250508012569,LAYER_TYPE.DENSE,17.415837178804185,4.396961125582228,2.1055955052100948,768.0,24943.71441634209,768.0,60.0,0.0,1.0,0.9180165685920746,127.5250508012569,195.59854522399644,11.292699004279575,under-trained,0.0,127.5250508012569,59.80726199208033
0,295,convnext_small_stage_3_block_2_pointwise_conv_1,0.036417175504341426,-1.0,768.0,3072.0,4.411780573578824,12.922596904771892,lognormal,0.9514072282737249,True,849.3983832395659,LAYER_TYPE.DENSE,12.924621248131777,4.3642609582026255,2.929111430011379,768.0,23134.54477597733,768.0,113.0,0.0,1.0,0.3209533183911359,849.3983832395659,27.236388993046177,29.144440005592248,success,0.0,849.3983832395659,50.40193309405655
0,297,convnext_small_stage_3_block_2_pointwise_conv_2,0.044567372251478464,-1.0,768.0,3072.0,8.37169597607856,17.831292560544203,lognormal,0.9783533849623615,True,134.88071102097103,LAYER_TYPE.DENSE,18.014167469000405,4.385711528007369,2.129949846661378,768.0,24305.889994480945,768.0,50.0,0.0,1.0,1.0425152427061468,134.88071102097103,180.2028608130773,11.613815523804872,under-trained,0.0,134.88071102097103,60.52467594962845
