,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,203,regnetx320_Stage_2_XBlock_10_conv_3x3,0.1428571428571496,-1.0,168.0,1344.0,131.39061413310736,28.266735161946013,power_law,0.991477049394584,True,1.6411002707664075,LAYER_TYPE.CONV2D,28.38172253154828,3.129135320734624,0.2151351171348506,1512.0,1346.2797726669278,1512.0,7.0,0.0,9.0,49.283019756169416,1.6411002707664075,820.3519289154732,1.2810543590208838,under-trained,0.0,1.6411002707664075,1.5934997506877249
0,206,regnetx320_Stage_2_XBlock_10_conv_1x1_2,0.166889432289789,-1.0,1344.0,1344.0,52.45899129696926,31.236609463028422,lognormal,0.930569912628727,True,3.939563932594615,LAYER_TYPE.CONV2D,31.742782672070263,3.1277285811768505,0.5954481527522828,1344.0,1341.926042294408,1344.0,11.0,0.0,1.0,15.51546965656464,3.939563932594615,340.6280657591992,1.9848334772959204,under-trained,1.0,3.939563932594615,3.739929309635917
0,210,regnetx320_Stage_2_XBlock_11_conv_1x1_1,0.1885950478920733,-1.0,1344.0,1344.0,7.535851378254564,4.492096746046272,power_law,0.9305658687846904,True,3.9454521497834287,LAYER_TYPE.CONV2D,6.035787047234902,3.128069800177539,0.596096780651574,1344.0,1342.980788805009,1344.0,111.0,0.0,1.0,0.620355559472031,3.9454521497834287,340.3870425544832,1.9863162260283305,under-trained,1.0,3.9454521497834287,2.7594285773384954
0,213,regnetx320_Stage_2_XBlock_11_conv_3x3,0.1303110824329058,-1.0,168.0,1344.0,75.17040776421918,16.339707479528503,power_law,0.991438145443277,True,1.6495629052244996,LAYER_TYPE.CONV2D,16.77909679895686,3.128325891093225,0.2173688817916209,1512.0,1343.772939328669,1512.0,18.0,0.0,9.0,17.48213276448358,1.6495629052244996,814.6236406460573,1.284353107686706,under-trained,0.0,1.6495629052244996,1.5723349036029926
0,216,regnetx320_Stage_2_XBlock_11_conv_1x1_2,0.1646643088195143,-1.0,1344.0,1344.0,31.44701485689909,18.87609510614,lognormal,0.930469789657389,True,3.983371182184624,LAYER_TYPE.CONV2D,19.550160431630594,3.1286662578315414,0.6002507771257917,1344.0,1344.82649839118,1344.0,15.0,0.0,1.0,7.861385432166665,3.983371182184624,337.610138971189,1.9958384659547528,under-trained,1.0,3.983371182184624,3.661831003614466
0,220,regnetx320_Stage_2_XBlock_12_conv_1x1_1,0.18440244974148,-1.0,1344.0,1344.0,14.7644251904352,8.771119167170102,lognormal,0.9306015540094188,True,3.9270927432392937,LAYER_TYPE.CONV2D,9.96600705757631,3.127696082109607,0.5940711578024909,1344.0,1341.825627219424,1344.0,42.0,0.0,1.0,2.1238969171867565,3.9270927432392937,341.68422162411383,1.9816893659802723,under-trained,1.0,3.9270927432392937,3.325215040061805
0,223,regnetx320_Stage_2_XBlock_12_conv_3x3,0.1650611233374994,-1.0,168.0,1344.0,19.80432987606972,4.2343406491180575,power_law,0.9914257853867074,True,1.6360961869801949,LAYER_TYPE.CONV2D,5.683711565624325,3.127787951048191,0.2138088324934722,1512.0,1342.1095017341595,1512.0,93.0,0.0,9.0,1.9499181733260464,1.6360961869801949,820.3121017055497,1.2790997564616275,under-trained,0.0,1.6360961869801949,1.4284754845363332
0,226,regnetx320_Stage_2_XBlock_12_conv_1x1_2,0.1803968956246185,-1.0,1344.0,1344.0,8.431553652241831,5.055879006791909,power_law,0.9304694185473766,True,3.9777536771816817,LAYER_TYPE.CONV2D,6.51967732400997,3.1278347399420423,0.5996378858892302,1344.0,1342.2541022400803,1344.0,92.0,0.0,1.0,0.7747930276654598,3.9777536771816817,337.4402266133016,1.994430664922118,under-trained,2.0,3.9777536771816817,2.894628257850421
0,230,regnetx320_Stage_3_XBlock_0_conv_1x1_1,0.1823753903276068,-1.0,1344.0,2520.0,8.87050961697059,6.603849941158109,power_law,0.963040548450187,True,5.552293819343102,LAYER_TYPE.CONV2D,8.185272502173639,3.4010110794715884,0.7444724402895604,1344.0,2517.741158107086,1344.0,119.0,0.0,1.0,0.7214884336723023,5.552293819343102,453.4596402906074,2.356330583628516,under-trained,0.0,5.552293819343102,4.116285916132256
0,233,regnetx320_Stage_3_XBlock_0_conv_3x3,0.1688812148959703,-1.0,168.0,2520.0,34.052311195317564,14.368477630477376,power_law,0.9954321023139876,True,2.642123301289265,LAYER_TYPE.CONV2D,15.676923470797073,3.401461091900725,0.4219530811891894,1512.0,2520.351373237444,1512.0,64.0,0.0,9.0,4.131538899414696,2.642123301289265,953.911337902966,1.6254609504043045,under-trained,0.0,2.642123301289265,2.4482070175129333
0,236,regnetx320_Stage_3_XBlock_0_conv_1x1_2,0.1397791418353185,-1.0,2520.0,2520.0,69.1517609124999,41.71147966382521,lognormal,0.9362000628186252,True,4.010398481501976,LAYER_TYPE.CONV2D,42.07628535043913,3.40164402967965,0.6031875271636854,2520.0,2521.413243979221,2520.0,9.0,0.0,1.0,22.717253637499965,4.010398481501976,628.7188805823855,2.002597933061446,under-trained,2.0,4.010398481501976,3.8423988043226704
0,237,regnetx320_Stage_3_XBlock_0_skip_1x1,0.1701661124962357,-1.0,1344.0,2520.0,16.36995143855834,12.26200442343396,lognormal,0.962923994706754,True,5.61119857545445,LAYER_TYPE.CONV2D,13.445035955353177,3.401054622657284,0.7490556382807354,1344.0,2517.9936042499944,1344.0,51.0,0.0,1.0,2.15222368918909,5.61119857545445,448.7443405166003,2.368796862429206,under-trained,0.0,5.61119857545445,4.764193270306808
