,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,316,block5d_se_reduce,0.131219400421681,-1.0,56.0,1344.0,3.915722500943706,1.0329913055480011,power_law,0.8206209339306983,True,1.8357183746935648,LAYER_TYPE.CONV2D,1.5045694703896761,1.3425142397680276,0.2638060550253614,56.0,22.004638578743787,56.0,15.0,0.0,1.0,0.7528363125544809,1.8357183746935648,11.986935949484629,1.3548868494060915,success,7.0,1.8357183746935648,0.702195144953021
0,317,block5d_se_expand,0.10724721068403131,-1.0,56.0,1344.0,3.422818310030129,2.2728011598039823,lognormal,0.7963165620463368,True,4.613330301441214,LAYER_TYPE.CONV2D,2.4035768593641644,1.501379792204148,0.6640145499817593,56.0,31.723404743767244,56.0,15.0,0.0,1.0,0.6255689977088725,4.613330301441214,6.876465085072445,2.14786645335347,success,7.0,4.613330301441214,0.932979368689296
0,319,block5d_project_conv,0.07313959121189584,-1.0,224.0,1344.0,2.909933192279209,1.763118032194466,power_law,0.9272137016873018,True,4.035491114942565,LAYER_TYPE.CONV2D,2.4233065273019343,2.097292612788005,0.6058963954473131,224.0,125.11016958958314,224.0,58.0,0.0,1.0,0.25078651447856554,4.035491114942565,31.002464390598405,2.0088531840188235,success,0.0,4.035491114942565,0.6821300067615047
0,323,block5e_expand_conv,0.10590627379233286,-1.0,224.0,1344.0,3.316047750045999,2.0938179338118466,power_law,0.9228073160947936,True,4.279762978133422,LAYER_TYPE.CONV2D,2.6867569163022225,2.130465204655561,0.631419717578796,224.0,135.040862980571,224.0,31.0,0.0,1.0,0.4159744556554441,4.279762978133422,31.553350891284122,2.0687588013428297,success,0.0,4.279762978133422,1.1515507404035445
0,331,block5e_se_reduce,0.2469284791277946,-1.0,56.0,1344.0,1.1730500955268155,0.15754790129152482,power_law,0.5525461431420676,True,1.3624049110974081,LAYER_TYPE.CONV2D,0.8097202261429688,0.8302284255817064,0.1343062004702964,56.0,6.7643866784131905,56.0,32.0,0.0,1.0,0.030591224007997766,1.3624049110974081,4.9650339802170285,1.1672210206714957,over-trained,21.0,1.3624049110974081,1.595128465836836e-05
0,332,block5e_se_expand,0.22501792757809203,-1.0,56.0,1344.0,1.1737608710421774,0.569157496431204,power_law,0.5274679201502002,True,3.0542228657738026,LAYER_TYPE.CONV2D,1.0767512348452,1.0504037549518834,0.48490072422149444,56.0,11.230620576017303,56.0,33.0,0.0,1.0,0.030247885127842537,3.0542228657738026,3.6770795942462993,1.7476335044207074,over-trained,20.0,3.0542228657738026,2.4635395684978706e-05
0,334,block5e_project_conv,0.12479789223051002,-1.0,224.0,1344.0,2.913192378141553,1.2236904142014176,power_law,0.9304396940350609,True,2.630579054961532,LAYER_TYPE.CONV2D,2.1141597085388435,2.039376963446967,0.4200513578791047,224.0,109.49063221275493,224.0,69.0,0.0,1.0,0.2303212965597624,2.630579054961532,41.62225499600355,1.621905994489672,success,0.0,2.630579054961532,0.5655771904858199
0,338,block5f_expand_conv,0.11699222569466783,-1.0,224.0,1344.0,2.9077570175404786,1.6336697446019497,power_law,0.9241256720830224,True,3.64612529535736,LAYER_TYPE.CONV2D,2.4013800666091694,2.1029046605076145,0.5618315886599722,224.0,126.73736122173264,224.0,54.0,0.0,1.0,0.25961284701044607,3.64612529535736,34.759464076319134,1.9094829916386686,success,0.0,3.64612529535736,0.7576229930610217
0,346,block5f_se_reduce,0.3405221649564504,-1.0,56.0,1344.0,2.5883656681544065,-0.3580153757071664,lognormal,0.5009967974099016,True,0.7272485179045434,LAYER_TYPE.CONV2D,-0.0017704928786317648,0.4808196174273205,-0.13831715515004633,56.0,3.02565647209597,56.0,6.0,0.0,1.0,0.6484475686555281,0.7272485179045434,4.160416140570408,0.8527886713040596,success,35.0,0.7272485179045434,0.22162501170474888
0,347,block5f_se_expand,0.32953678229740097,-1.0,56.0,1344.0,1.9815829124949211,0.24972931644880728,power_law,0.47640811920757176,True,1.3366729717883739,LAYER_TYPE.CONV2D,0.5798531165647098,0.6626358875836658,0.12602516648389162,56.0,4.598708562672371,56.0,7.0,0.0,1.0,0.3710034682360053,1.3366729717883739,3.440414117538132,1.1561457398565174,over-trained,34.0,1.3366729717883739,0.18450753246765791
0,349,block5f_project_conv,0.13197088449664862,-1.0,224.0,1344.0,2.801067060625299,1.0457754682620886,power_law,0.921806344379474,True,2.3623756523741246,LAYER_TYPE.CONV2D,1.9919764133449758,1.989641137274163,0.3733489579605544,224.0,97.64300516822416,224.0,70.0,0.0,1.0,0.21526868781891603,2.3623756523741246,41.33254805182891,1.5370021640759406,success,0.0,2.3623756523741246,0.4997870519340893
0,353,block5g_expand_conv,0.11274792877768725,-1.0,224.0,1344.0,4.65941858105818,2.510066302026597,power_law,0.9183181887109119,True,3.4570690248383737,LAYER_TYPE.CONV2D,2.9326356426122624,2.0589233922442354,0.5387080508780019,224.0,114.53108955068251,224.0,17.0,0.0,1.0,0.8875393728265164,3.4570690248383737,33.12953508529877,1.8593195058510987,success,0.0,3.4570690248383737,1.4762187922356322
0,361,block5g_se_reduce,0.25473428492201644,-1.0,56.0,1344.0,1.1847759950499634,-0.2701818545661754,power_law,0.29009038443657575,True,0.5915007870473487,LAYER_TYPE.CONV2D,0.09962304736692136,0.1613182567955941,-0.2280446731660709,56.0,1.4498339220063405,56.0,11.0,0.0,1.0,0.055712058713208674,0.5915007870473487,2.4511107233578096,0.7690908834769455,over-trained,41.0,0.5915007870473487,1.1044509922431279e-05
0,362,block5g_se_expand,0.22049613001748447,-1.0,56.0,1344.0,1.196833495603865,-0.0043711830367773605,power_law,0.2805459926171531,True,0.9916255541149077,LAYER_TYPE.CONV2D,0.30686768450986773,0.3343466286675423,-0.0036522900243294663,56.0,2.1594672830542274,56.0,13.0,0.0,1.0,0.05459178931758087,0.9916255541149077,2.1777043502894564,0.9958039737392634,over-trained,39.0,0.9916255541149077,1.1221827241379737e-05
0,364,block5g_project_conv,0.08267224919704003,-1.0,224.0,1344.0,5.277222597675556,1.9746669421829386,power_law,0.9173355721612854,True,2.366937454976752,LAYER_TYPE.CONV2D,2.319352328861635,1.933873463670697,0.37418678208736444,224.0,85.87632752117653,224.0,19.0,0.0,1.0,0.9812621611734882,2.366937454976752,36.281620936206785,1.5384854419125167,success,0.0,2.366937454976752,1.0406075225115021
0,368,block5h_expand_conv,0.11584086214105282,-1.0,224.0,1344.0,3.6168033485847735,2.0901568167700497,power_law,0.9227204275837361,True,3.783569393038647,LAYER_TYPE.CONV2D,2.6322890260788747,2.0858514349797543,0.5779017036101538,224.0,121.8572673889011,224.0,28.0,0.0,1.0,0.4945293493083125,3.783569393038647,32.206959812367955,1.945139941762198,success,0.0,3.783569393038647,1.1457077190685616
0,376,block5h_se_reduce,0.26417474232183147,-1.0,56.0,1344.0,3.115578451241218,0.4698281562785978,lognormal,0.6724450054548378,True,1.4151408094930176,LAYER_TYPE.CONV2D,1.0075265122238746,1.05135404626776,0.15079965522659927,56.0,11.25522150098948,56.0,11.0,0.0,1.0,0.6378709033934824,1.4151408094930176,7.953428680374024,1.1895969105091933,success,18.0,1.4151408094930176,0.5159867549904809
0,377,block5h_se_expand,0.1792657687242084,-1.0,56.0,1344.0,3.9627992266149383,1.4220414592353938,power_law,0.6629118426451848,True,2.284797516159844,LAYER_TYPE.CONV2D,1.5754306560194795,1.1293248406705572,0.3588477179678153,56.0,13.468673982210776,56.0,7.0,0.0,1.0,1.1198328483196611,2.284797516159844,5.894909236792303,1.511554668597813,success,17.0,2.284797516159844,0.862909192465345
0,379,block5h_project_conv,0.06902156774492918,-1.0,224.0,1344.0,4.087005543327631,2.072787610186269,power_law,0.9221969285852184,True,3.2148843406108716,LAYER_TYPE.CONV2D,2.338604055231209,1.9481908768951977,0.5071653532670791,224.0,88.75460119353801,224.0,25.0,0.0,1.0,0.6174011086655262,3.2148843406108716,27.60740101047412,1.793009855134899,success,0.0,3.2148843406108716,0.8831019490355134
0,383,block5i_expand_conv,0.10767934244238311,-1.0,224.0,1344.0,5.020174672404157,2.400730897608929,power_law,0.9160142711763085,True,3.0075759742531503,LAYER_TYPE.CONV2D,2.7524634779838393,1.9953111660540785,0.47821660684551864,224.0,98.92616332222319,224.0,16.0,0.0,1.0,1.0050436681010393,3.0075759742531503,32.892323974222734,1.7342364239783312,success,0.0,3.0075759742531503,1.3236862017094395
0,391,block5i_se_reduce,0.33142348238228414,-1.0,56.0,1344.0,1.2103453862274143,-0.48053465052526084,power_law,0.05581309005069374,True,0.4008457216641963,LAYER_TYPE.CONV2D,-0.4686268344285338,-0.3738092779187459,-0.39702274738540805,56.0,0.42285427156573185,56.0,5.0,0.0,1.0,0.09406931647158927,0.4008457216641963,1.0549052882744074,0.6331237806813106,over-trained,50.0,0.4008457216641963,1.813376075239669e-05
0,392,block5i_se_expand,0.2991213986959774,-1.0,56.0,1344.0,1.2285643747952317,-0.32808421482645755,power_law,0.06458814650824479,True,0.5406960235242149,LAYER_TYPE.CONV2D,-0.31136106997550644,-0.23634083689015867,-0.2670468243726669,56.0,0.5803088089608319,56.0,5.0,0.0,1.0,0.10221709585537554,0.5406960235242149,1.0732625795514898,0.7353203543519076,over-trained,49.0,0.5406960235242149,3.2240786015067984e-05
0,394,block5i_project_conv,0.13863743761989467,-1.0,224.0,1344.0,3.1906298042210115,0.8457553215361007,lognormal,0.9107396184431876,True,1.841088757974666,LAYER_TYPE.CONV2D,1.7069055655862315,1.8566420019636953,0.26507472613000016,224.0,71.88561655120785,224.0,45.0,0.0,1.0,0.3265598103850158,1.841088757974666,39.04516620387566,1.356867258789402,success,0.0,1.841088757974666,0.5299171841256552
0,398,block5j_expand_conv,0.1267268058705372,-1.0,224.0,1344.0,4.068976369355737,1.8819792271555418,power_law,0.9161813059159942,True,2.9008086713146883,LAYER_TYPE.CONV2D,2.422840318590249,1.9946058646913725,0.46251908497898836,224.0,98.76563599500734,224.0,23.0,0.0,1.0,0.6399258094112202,2.9008086713146883,34.047621606924295,1.7031760541161587,success,0.0,2.9008086713146883,1.099591716894822
0,406,block5j_se_reduce,0.40666879423934954,-1.0,56.0,1344.0,1.1902390954048594,-0.3223963857051477,power_law,0.2676805565144222,True,0.5359608783599173,LAYER_TYPE.CONV2D,0.027723126779042772,0.09745487159839322,-0.27086690980813793,56.0,1.2515692132333816,56.0,7.0,0.0,1.0,0.07190361944044978,0.5359608783599173,2.3351876298570193,0.7320934901772569,over-trained,47.0,0.5359608783599173,2.263075922690481e-05
0,407,block5j_se_expand,0.34307738352338557,-1.0,56.0,1344.0,1.209442796627971,-0.13419302801380217,power_law,0.2605829667405061,True,0.7745430773649759,LAYER_TYPE.CONV2D,0.17139565812734375,0.21912212693891922,-0.11095442329967461,56.0,1.6562356441547907,56.0,8.0,0.0,1.0,0.07404921088315665,0.7745430773649759,2.1383389672648883,0.880081290202772,over-trained,46.0,0.7745430773649759,3.321505250391455e-05
0,409,block5j_project_conv,0.11470758693621036,-1.0,224.0,1344.0,3.1384961326552223,0.844828543734496,power_law,0.9109579914375157,True,1.8585857297089512,LAYER_TYPE.CONV2D,1.701960182572754,1.8548637550680414,0.269182598297407,224.0,71.59187801263901,224.0,53.0,0.0,1.0,0.29374503478361186,1.8585857297089512,38.519545732146604,1.3632995744549146,success,0.0,1.8585857297089512,0.48065699548586205
0,413,block5k_expand_conv,0.12516008267567647,-1.0,224.0,1344.0,2.968215176605209,1.2661151306706715,power_law,0.9161335677469774,True,2.6702857056822102,LAYER_TYPE.CONV2D,2.024488534696566,1.9599681580514579,0.4265577309387475,224.0,91.19439742704519,224.0,51.0,0.0,1.0,0.2756052512881946,2.6702857056822102,34.15155061235166,1.6341008860172037,success,0.0,2.6702857056822102,0.5948994030424811
0,421,block5k_se_reduce,0.41393695111436946,-1.0,56.0,1344.0,1.1983251438220495,-0.4542841655369256,power_law,0.2151130542164218,True,0.4177348883145292,LAYER_TYPE.CONV2D,-0.209745893660527,-0.11454761216072706,-0.3790992518841668,56.0,0.7681612367387133,56.0,6.0,0.0,1.0,0.08096590092135146,0.4177348883145292,1.8388725917485114,0.6463241356428903,over-trained,50.0,0.4177348883145292,1.665150043180807e-05
0,422,block5k_se_expand,0.4999999999999999,-1.0,56.0,1344.0,7.205093850579701,-3.2415752260922925,power_law,0.25262403058868343,True,0.3548947001768599,LAYER_TYPE.CONV2D,-3.200804481600533,-0.13594878484353726,-0.4499004861444636,56.0,0.7312253097932616,56.0,2.0,0.0,1.0,4.3876639396438515,0.3548947001768599,2.0604007595178495,0.5957303921883287,under-trained,50.0,0.3548947001768599,0.25711032994621175
0,424,block5k_project_conv,0.11085621702556181,-1.0,224.0,1344.0,3.092482285724184,0.9178746868673192,power_law,0.9120097492330158,True,1.9806529700647182,LAYER_TYPE.CONV2D,1.6295737324401536,1.8166487472818518,0.296808389527242,224.0,65.56147975978145,224.0,50.0,0.0,1.0,0.29592168274965946,1.9806529700647182,33.10094234107009,1.4073567316301572,success,0.0,1.9806529700647182,0.4405358200142684
0,428,block5l_expand_conv,0.11296303225943438,-1.0,224.0,1344.0,3.996521593885955,1.6582494364878024,power_law,0.9133622545981569,True,2.599699657437564,LAYER_TYPE.CONV2D,2.242058847340326,1.94079658324638,0.4149231769508418,224.0,87.25625779739958,224.0,25.0,0.0,1.0,0.599304318777191,2.599699657437564,33.563976341561364,1.612358414694935,success,0.0,2.599699657437564,0.9465671431160401
0,436,block5l_se_reduce,0.33333333333333337,-1.0,56.0,1344.0,1.327836708649928,-0.7170601829637836,power_law,0.020084095397978466,True,0.2883889672164305,LAYER_TYPE.CONV2D,-0.7155512930250654,-0.533598816639959,-0.5400213582684058,56.0,0.2926854837424491,56.0,3.0,0.0,1.0,0.1892766119892769,0.2883889672164305,1.014898338752308,0.5370185911273747,over-trained,51.0,0.2883889672164305,0.0003473619145808945
0,437,block5l_se_expand,0.3744874713108563,-1.0,56.0,1344.0,1.2915705905118329,-0.49285549719120053,power_law,0.029551910371092727,True,0.4153422107914282,LAYER_TYPE.CONV2D,-0.4892758385541126,-0.3708336147928901,-0.381593929756397,56.0,0.4257614979751409,56.0,3.0,0.0,1.0,0.16833835891978485,0.4153422107914282,1.0250860300566584,0.6444704886893023,over-trained,52.0,0.4153422107914282,0.0003764251939680647
0,439,block5l_project_conv,0.11890720928354981,-1.0,224.0,1344.0,3.611084494355417,0.8648743410865108,power_law,0.9068944564364236,True,1.7358229619202479,LAYER_TYPE.CONV2D,1.57127537057876,1.7893813754959287,0.23950542903064692,224.0,61.57173272578105,224.0,30.0,0.0,1.0,0.4767166257034775,1.7358229619202479,35.47120534554258,1.3175063422694586,success,0.0,1.7358229619202479,0.5836542268332162
0,443,block5m_expand_conv,0.10998876363498566,-1.0,224.0,1344.0,3.6690743922018703,1.4207343023412935,power_law,0.9176189922037857,True,2.439038880601256,LAYER_TYPE.CONV2D,1.9738424315659755,1.9057742912866305,0.38721872343631825,224.0,80.49599838838354,224.0,33.0,0.0,1.0,0.4646262137658805,2.439038880601256,33.00316326590915,1.5617422580570892,success,0.0,2.439038880601256,0.7265052329238995
0,451,block5m_se_reduce,-1.0,-1.0,56.0,1344.0,-1.0,4.7531501403681675,unknown,0.0028108310763568303,True,1.7654273875545564e-05,LAYER_TYPE.CONV2D,15.10172305104535,-4.7525216890747055,-4.7531501403681675,56.0,1.767983920750441e-05,56.0,-1.0,0.0,1.0,-1.0,1.7654273875545564e-05,1.00144811008026,0.00420169892728472,failed,55.0,1.7654273875545564e-05,-1.0
0,452,block5m_se_expand,-1.0,-1.0,56.0,1344.0,-1.0,2.3998097298829997,unknown,0.0001187334211120333,True,0.0039828162474661935,LAYER_TYPE.CONV2D,14.399667476449679,-2.399791928825516,-2.3998097298829997,56.0,0.003982979500274944,56.0,-1.0,0.0,1.0,-1.0,0.0039828162474661935,1.00004098928964,0.06310955749699243,failed,55.0,0.0039828162474661935,-1.0
0,454,block5m_project_conv,0.13044672513337008,-1.0,224.0,1344.0,3.9316763207151917,0.6477007764671171,power_law,0.9173498989064719,True,1.4612990073971541,LAYER_TYPE.CONV2D,1.3770055528243377,1.7712496616016389,0.1647390892924006,224.0,59.05404648859336,224.0,30.0,0.0,1.0,0.5352484173864868,1.4612990073971541,40.412021215137635,1.2088420109332543,success,0.0,1.4612990073971541,0.5651626794559715
0,458,block5n_expand_conv,0.0929059934240547,-1.0,224.0,1344.0,3.7735027043728038,1.317957672112749,power_law,0.9222121021554595,True,2.234942690916235,LAYER_TYPE.CONV2D,1.8814060257483207,1.8901799426690913,0.3492663912988523,224.0,77.65688083031034,224.0,31.0,0.0,1.0,0.49813579089095444,2.234942690916235,34.746698940398424,1.4949724716248909,success,0.0,2.234942690916235,0.7086866187742188
0,466,block5n_se_reduce,-1.0,-1.0,56.0,1344.0,-1.0,4.665617325358746,unknown,0.0016930675925760702,True,2.1596465239485298e-05,LAYER_TYPE.CONV2D,15.195327263049606,-4.665286921664091,-4.665617325358746,56.0,2.1612901706432228e-05,56.0,-1.0,0.0,1.0,-1.0,2.1596465239485298e-05,1.0007610720904863,0.004647199720206277,failed,55.0,2.1596465239485298e-05,-1.0
0,467,block5n_se_expand,-1.0,-1.0,56.0,1344.0,-1.0,2.7590155998373773,unknown,0.00011946757808589103,True,0.0017417443088942536,LAYER_TYPE.CONV2D,14.287565049458744,-2.7589985823629606,-2.7590155998373773,56.0,0.0017418125590589956,56.0,-1.0,0.0,1.0,-1.0,0.0017417443088942536,1.000039184950623,0.041734210294364665,failed,55.0,0.0017417443088942536,-1.0
0,469,block5n_project_conv,0.08383178484251208,-1.0,224.0,1344.0,4.710961266247302,0.925261847339044,power_law,0.9176454687295245,True,1.5718321497801209,LAYER_TYPE.CONV2D,1.349529047887113,1.7466585200044407,0.19640616745637077,224.0,55.80312496149108,224.0,22.0,0.0,1.0,0.7911796003318479,1.5718321497801209,35.501961815259484,1.2537273027975904,success,0.0,1.5718321497801209,0.6282155800154535
0,473,block5o_expand_conv,0.106847178112145,-1.0,224.0,1344.0,3.3773487299641016,1.2530576797247148,power_law,0.9253083730026541,True,2.349731021815544,LAYER_TYPE.CONV2D,1.856195409025698,1.9070520410698466,0.371018150600644,224.0,80.73317662043095,224.0,40.0,0.0,1.0,0.37589183895975736,2.349731021815544,34.35847587271995,1.532883238154669,success,0.0,2.349731021815544,0.6150686047490115
0,481,block5o_se_reduce,-1.0,-1.0,56.0,1344.0,-1.0,4.85103617631827,unknown,0.07707064531276692,True,1.4091714108913481e-05,LAYER_TYPE.CONV2D,15.100338691662651,-4.808853933549144,-4.85103617631827,56.0,1.552909212763706e-05,56.0,-1.0,0.0,1.0,-1.0,1.4091714108913481e-05,1.102001644910919,0.0037538931935942824,failed,54.0,1.4091714108913481e-05,-1.0
0,482,block5o_se_expand,-1.0,-1.0,56.0,1344.0,-1.0,2.8605715286044755,unknown,0.0021442276264522697,True,0.001378568883012273,LAYER_TYPE.CONV2D,13.909269055277264,-2.860097201534866,-2.8605715286044755,56.0,0.001380075348738865,56.0,-1.0,0.0,1.0,-1.0,0.001378568883012273,1.0010927750837522,0.037129084058353405,failed,54.0,0.001378568883012273,-1.0
0,484,block5o_project_conv,0.13064233345231702,-1.0,224.0,1344.0,4.2587565403580765,0.819782981748381,power_law,0.918563941907578,True,1.557734745317596,LAYER_TYPE.CONV2D,1.3651845531649263,1.7649276977123258,0.19249350696141312,224.0,58.200631603056614,224.0,27.0,0.0,1.0,0.6271479885997296,1.557734745317596,37.362350540104615,1.2480924426169706,success,0.0,1.557734745317596,0.5979639056949166
0,488,block5p_expand_conv,0.09153033285924644,-1.0,224.0,1344.0,3.3774102510397155,1.3334879928954797,power_law,0.9239927676082783,True,2.4821360908549823,LAYER_TYPE.CONV2D,1.809441484464388,1.8729836548147116,0.3948255893653942,224.0,74.64206654589029,224.0,40.0,0.0,1.0,0.37590156629590954,2.4821360908549823,30.07170590722103,1.5754796383498526,success,0.0,2.4821360908549823,0.5651332572819712
0,496,block5p_se_reduce,-1.0,-1.0,56.0,1344.0,-1.0,2.956537050071987,unknown,0.012403141715193047,True,0.001105256174913688,LAYER_TYPE.CONV2D,15.179685523757048,-2.952906645285964,-2.956537050071987,56.0,0.0011145340849401668,56.0,-1.0,0.0,1.0,-1.0,0.001105256174913688,1.0083943525827426,0.03324539328859997,failed,54.0,0.001105256174913688,-1.0
0,497,block5p_se_expand,0.5,-1.0,56.0,1344.0,1.6770337399630786,-3.753186267671073,power_law,0.0491318045038634,True,0.005781081458861704,LAYER_TYPE.CONV2D,-3.750133179511372,-2.215898590240847,-2.2379909111153022,56.0,0.006082770201791487,56.0,2.0,0.0,1.0,0.4787351486199825,0.005781081458861704,1.0521855201447352,0.0760334233009517,over-trained,54.0,0.005781081458861704,0.0003013533576415304
0,499,block5p_project_conv,0.12759386091185876,-1.0,224.0,1344.0,4.2056141142836525,0.5479171430136806,power_law,0.9177605696385797,True,1.3498400669598438,LAYER_TYPE.CONV2D,1.2115978033520194,1.732587766431219,0.13028231504948903,224.0,54.024128091911244,224.0,28.0,0.0,1.0,0.6058041246880806,1.3498400669598438,40.02261409648792,1.1618261776013845,success,0.0,1.3498400669598438,0.5444602130586713
0,503,block5q_expand_conv,0.11271282653004994,-1.0,224.0,1344.0,3.6386253028802633,1.3816619017986338,power_law,0.9260684546692164,True,2.3972915382916304,LAYER_TYPE.CONV2D,1.8110561188272603,1.878172359105646,0.3797208524617629,224.0,75.53919617300005,224.0,35.0,0.0,1.0,0.446009080272715,2.3972915382916304,31.510225171374508,1.5483189394603525,success,0.0,2.3972915382916304,0.6325268629997232
0,511,block5q_se_reduce,-1.0,-1.0,56.0,1344.0,-1.0,3.524529918811352,unknown,0.018114439265153447,True,0.00029886157523080514,LAYER_TYPE.CONV2D,15.319148451327058,-3.5184952349242424,-3.524529918811352,56.0,0.0003030433547499829,56.0,-1.0,0.0,1.0,-1.0,0.00029886157523080514,1.0139923625710272,0.0172876133468679,failed,54.0,0.00029886157523080514,-1.0
0,512,block5q_se_expand,0.5,-1.0,56.0,1344.0,1.7383017827185954,-4.805746050333417,power_law,0.058065601104035254,True,0.0017194072289502527,LAYER_TYPE.CONV2D,-4.801848636887114,-2.736613553035723,-2.7646212516779047,56.0,0.0018339455908731384,56.0,2.0,0.0,1.0,0.5220581971224357,0.0017194072289502527,1.0666150287112697,0.041465735601219626,over-trained,54.0,0.0017194072289502527,0.00011452756154690463
0,514,block5q_project_conv,0.1297417245517608,-1.0,224.0,1344.0,4.8304187264464336,0.8539054651307182,power_law,0.9128293637229234,True,1.5023692862363942,LAYER_TYPE.CONV2D,1.2453002675025302,1.7249682262825514,0.17677669649125966,224.0,53.084560524961795,224.0,21.0,0.0,1.0,0.8358658932055776,1.5023692862363942,35.33389627389458,1.2257117467970984,success,0.0,1.5023692862363942,0.6292389939317967
0,518,block5r_expand_conv,0.09095763436818077,-1.0,224.0,1344.0,3.2138354224729953,1.3303257541685014,power_law,0.9236875274615857,True,2.5938037410067105,LAYER_TYPE.CONV2D,1.9065526359315372,1.9070700127888367,0.41393711229457947,224.0,80.73651754241986,224.0,41.0,0.0,1.0,0.3457430061298592,2.5938037410067105,31.126687137510373,1.6105290251984627,success,0.0,2.5938037410067105,0.5895197220594987
0,526,block5r_se_reduce,-1.0,-1.0,56.0,1344.0,-1.0,4.705102156523493,unknown,0.002006820042407886,True,1.971958829338472e-05,LAYER_TYPE.CONV2D,15.179100047724987,-4.7046652116153584,-4.705102156523493,56.0,1.973943821086588e-05,56.0,-1.0,0.0,1.0,-1.0,1.971958829338472e-05,1.0010066091231642,0.004440674306159451,failed,55.0,1.971958829338472e-05,-1.0
0,527,block5r_se_expand,-1.0,-1.0,56.0,1344.0,-1.0,2.7780762705694793,unknown,7.514034253396509e-05,True,0.0016669544371779846,LAYER_TYPE.CONV2D,14.513885820722935,-2.7780660023204944,-2.7780762705694793,56.0,0.0016669938503095611,56.0,-1.0,0.0,1.0,-1.0,0.0016669544371779846,1.0000236437965535,0.04082835334884306,failed,55.0,0.0016669544371779846,-1.0
0,529,block5r_project_conv,0.10915882228420781,-1.0,224.0,1344.0,5.788607076008554,1.3739565243997334,power_law,0.9145763828766879,True,1.7272503616038144,LAYER_TYPE.CONV2D,1.62157087504901,1.7544033646010206,0.23735529227648394,224.0,56.807197510246326,224.0,13.0,0.0,1.0,1.3281206423537328,1.7272503616038144,32.88880336808776,1.3142489724568227,success,0.0,1.7272503616038144,0.812625388319578
0,533,block5s_expand_conv,0.09870574676112104,-1.0,224.0,1344.0,3.038175405915843,1.3401348664201271,power_law,0.9261617048472849,True,2.7612045667056213,LAYER_TYPE.CONV2D,1.896602125708545,1.9177831140770452,0.44109858298854543,224.0,82.75287940356571,224.0,54.0,0.0,1.0,0.27736054171021096,2.7612045667056213,29.96984736349967,1.6616872650127705,success,0.0,2.7612045667056213,0.5020338702970001
0,541,block5s_se_reduce,0.33333333333333337,-1.0,56.0,1344.0,1.2578143180541956,-0.24980002167838214,power_law,0.0030840980962326763,True,0.6329967964012372,LAYER_TYPE.CONV2D,-0.24967306495790334,-0.1978962972211165,-0.19859848794281174,56.0,0.6340210875741652,56.0,3.0,0.0,1.0,0.14884916592952965,0.6329967964012372,1.0016181617012145,0.7956109579444197,over-trained,53.0,0.6329967964012372,7.295808991580038e-05
0,542,block5s_se_expand,0.33333333333333337,-1.0,56.0,1344.0,1.2891476577569554,-0.34982147963037574,power_law,0.007139346784349315,True,0.5353542607353518,LAYER_TYPE.CONV2D,-0.34946205097688615,-0.2695026154761433,-0.2713587365461653,56.0,0.5376471952094888,56.0,3.0,0.0,1.0,0.16693947804152798,0.5353542607353518,1.0042830227427115,0.7316790694938264,over-trained,53.0,0.5353542607353518,0.00018750539406371138
0,544,block5s_project_conv,0.09963982683794881,-1.0,224.0,1344.0,5.264625091530129,1.9274728122585068,lognormal,0.9099834841732374,True,2.3233667650405607,LAYER_TYPE.CONV2D,1.997451108903101,1.7531345374564573,0.36611777263294154,224.0,56.64147280498413,224.0,12.0,0.0,1.0,1.2310912222938764,2.3233667650405607,24.379049256132102,1.5242594152704325,success,0.0,2.3233667650405607,0.8327173415970393
0,548,block6a_expand_conv,0.09077378186432827,-1.0,224.0,1344.0,3.052146082417152,3.9257711814215535,power_law,0.9272750063719073,True,19.33005347635642,LAYER_TYPE.CONV2D,4.604115039234135,2.800709617109148,1.286233055500585,224.0,631.9891423419439,224.0,47.0,0.0,1.0,0.2993362708642155,19.33005347635642,32.694640142354615,4.396595668964388,success,0.0,19.33005347635642,4.07506477084218
0,556,block6a_se_reduce,0.29037764173886205,-1.0,56.0,1344.0,1.2132947588553793,-0.6136439364482889,power_law,0.23747783711427373,True,0.312056636769616,LAYER_TYPE.CONV2D,-0.4206544376131005,-0.27748936870635726,-0.5057665764807224,56.0,0.5278501281086017,56.0,9.0,0.0,1.0,0.0710982529517931,0.312056636769616,1.6915202752066476,0.558620297491611,over-trained,44.0,0.312056636769616,1.130283300330592e-05
0,557,block6a_se_expand,0.25017738269100087,-1.0,56.0,1344.0,1.2579774660144332,-0.5972666541173541,power_law,0.168216868852273,True,0.33513264226248035,LAYER_TYPE.CONV2D,-0.5395585765960842,-0.37783823237919123,-0.47478326937733994,56.0,0.41894958795587933,56.0,10.0,0.0,1.0,0.08157963776042892,0.33513264226248035,1.250100811211796,0.5789064192617667,over-trained,39.0,0.33513264226248035,1.9482910644415856e-05
